Daniela_Hantuchova_0002.jpg,neutral
Garry_Trudeau_0002.jpg,happiness
Teresa_Heinz_Kerry_0001.jpg,neutral
George_W_Bush_0343.jpg,surprise
Priyanka_Chopra_0001.jpg,happiness
Steve_Waugh_0002.jpg,neutral
George_W_Bush_0300.jpg,happiness
Guillermo_Coria_0001.jpg,neutral
Sean_Astin_0002.jpg,happiness
Amanda_Bynes_0003.jpg,neutral
Michael_Chertoff_0001.jpg,neutral
Tony_Blair_0139.jpg,happiness
Stockard_Channing_0002.jpg,happiness
Valentino_Rossi_0001.jpg,happiness
Gerhard_Boekel_0001.jpg,happiness
Spencer_Abraham_0009.jpg,neutral
John_Anderson_0001.jpg,neutral
Thanongsak_Tuvinan_0001.jpg,neutral
Lleyton_Hewitt_0010.jpg,neutral
Adriana_Perez_Navarro_0001.jpg,happiness
Tom_Cruise_0007.jpg,happiness
David_Beckham_0015.jpg,neutral
KatrinaKaif_22.jpg,happiness
Muwafak_al-Ani_0001.jpg,neutral
HrithikRoshan_189.jpg,surprise
Phil_Vassar_0001.jpg,happiness
Mikhail_Kasyanov_0003.jpg,neutral
Svetlana_Belousova_0001.jpg,sadness
Alexander_Payne_0001.jpg,neutral
Bill_Readdy_0001.jpg,neutral
Ivan_Helguera_0001.jpg,happiness
Simon_Larose_0001.jpg,surprise
Stella_Tennant_0001.jpg,anger
Jean_Charest_0001.jpg,happiness
Junichiro_Koizumi_0011.jpg,neutral
Jayamadhuri_1.jpg,neutral
Shanna_Zolman_0001.jpg,surprise
Marta_Dominguz_0001.jpg,happiness
Lynn_Redgrave_0001.jpg,happiness
Pierce_Brosnan_0015.jpg,neutral
Joseph_Nacchio_0001.jpg,happiness
John_Howard_0019.jpg,neutral
Jiri_Novak_0004.jpg,surprise
Al_Davis_0002.jpg,neutral
John_Fenn_0001.jpg,neutral
Colin_Powell_0138.jpg,neutral
Pedro_Malan_0002.jpg,happiness
Jamie_Lee_Curtis_0001.jpg,happiness
Gregory_Geoffroy_0002.jpg,neutral
George_W_Bush_0309.jpg,neutral
Michael_Phelps_0004.jpg,happiness
Madeleine_Albright_0001.jpg,neutral
Ann_Veneman_0007.jpg,neutral
Taha_Yassin_Ramadan_0005.jpg,happiness
Flavia_Delaroli_0001.jpg,happiness
Alvaro_Uribe_0033.jpg,neutral
Salma_Hayek_0005.jpg,happiness
Darren_Clarke_0001.jpg,neutral
Thomas_OBrien_0007.jpg,neutral
Dwarakish_72.jpg,anger
Jorge_Batlle_0001.jpg,neutral
Donald_Pettit_0003.jpg,happiness
Takeshi_Kitano_0001.jpg,happiness
Paul_McCartney_0007.jpg,neutral
Mark_Rosenbaum_0001.jpg,neutral
Silvio_Berlusconi_0018.jpg,happiness
Jayson_Williams_0002.jpg,neutral
Xiang_Huaicheng_0001.jpg,neutral
Nick_Rahall_0001.jpg,neutral
Marcos_Cafu_0001.jpg,happiness
Luc_Montagnier_0001.jpg,happiness
Rolandas_Paksas_0001.jpg,neutral
Justine_Pasek_0007.jpg,neutral
Bruce_Springsteen_0004.jpg,happiness
Gray_Davis_0003.jpg,happiness
Hugo_Chavez_0016.jpg,neutral
Bernard_Giraudeau_0001.jpg,happiness
FaridaJalal_85.jpg,neutral
Bo_Pelini_0001.jpg,neutral
Jason_Kidd_0007.jpg,happiness
Robert_Downey_Jr_0001.jpg,neutral
Vladimir_Putin_0008.jpg,neutral
Paula_Dobriansky_0001.jpg,happiness
Rick_Wagoner_0001.jpg,happiness
Steve_Allan_0001.jpg,happiness
Megawati_Sukarnoputri_0001.jpg,happiness
Ray_Liotta_0001.jpg,happiness
David_Anderson_0005.jpg,neutral
George_W_Bush_0153.jpg,neutral
Thabo_Mbeki_0002.jpg,happiness
Steny_Hoyer_0001.jpg,neutral
Sofyan_Dawood_0001.jpg,neutral
Angelica_Romero_0001.jpg,neutral
Nia_Vardalos_0002.jpg,happiness
Steve_Park_0001.jpg,happiness
James_McGreevey_0003.jpg,neutral
Kristen_Rivera_0001.jpg,neutral
Aicha_El_Ouafi_0003.jpg,neutral
Brian_Williams_0001.jpg,happiness
Sonia_Gandhi_0002.jpg,happiness
Geoffrey_Davis_0001.jpg,neutral
Shoshana_Johnson_0001.jpg,happiness
Susan_Collins_0001.jpg,anger
Lane_Bryant_0001.jpg,happiness
Ariel_Sharon_0002.jpg,neutral
Tony_Blair_0041.jpg,happiness
Carlos_Menem_0014.jpg,happiness
Colin_Powell_0221.jpg,neutral
Ron_Dittemore_0005.jpg,neutral
Intisar_Ajouri_0001.jpg,neutral
Amelie_Mauresmo_0014.jpg,surprise
Kofi_Annan_0024.jpg,neutral
Hugo_Chavez_0001.jpg,neutral
Roberto_Cercelletta_0001.jpg,neutral
Norm_Coleman_0006.jpg,happiness
Ray_Allen_0002.jpg,neutral
Tony_Blair_0094.jpg,neutral
George_W_Bush_0509.jpg,happiness
Michael_Jackson_0003.jpg,neutral
Nona_Gaye_0001.jpg,happiness
Andy_Hebb_0001.jpg,neutral
Tim_Howard_0001.jpg,happiness
Theresa_May_0003.jpg,neutral
Laura_Morante_0001.jpg,happiness
Andre_Agassi_0014.jpg,sadness
Osama_bin_Laden_0002.jpg,neutral
Rick_Stansbury_0002.jpg,surprise
John_Howard_0012.jpg,neutral
Camille_Lewis_0001.jpg,happiness
Suk_Chung_Hong_0001.jpg,anger
George_Brumley_0001.jpg,neutral
Gerhard_Schroeder_0058.jpg,happiness
Denzel_Washington_0002.jpg,neutral
George_W_Bush_0248.jpg,neutral
Richard_Gephardt_0011.jpg,neutral
Pete_Sampras_0003.jpg,happiness
Gisele_Bundchen_0001.jpg,neutral
Adel_Al-Jubeir_0003.jpg,neutral
Carmen_Electra_0005.jpg,happiness
Condoleezza_Rice_0008.jpg,neutral
Megawati_Sukarnoputri_0009.jpg,neutral
HrithikRoshan_217.jpg,neutral
Mariana_Pollack_0003.jpg,happiness
Vladimir_Putin_0002.jpg,neutral
Gerhard_Schroeder_0080.jpg,happiness
Yory_Boy_Campas_0001.jpg,happiness
John_Snow_0015.jpg,neutral
Laura_Bush_0009.jpg,happiness
Dwarakish_160.jpg,disgust
Clint_Eastwood_0006.jpg,neutral
Eliane_Karp_0003.jpg,happiness
Tony_Blair_0022.jpg,happiness
Liza_Minnelli_0001.jpg,happiness
Didier_Defago_0001.jpg,happiness
KatrinaKaif_95.jpg,happiness
Elijah_Wood_0003.jpg,happiness
Eduardo_Duhalde_0005.jpg,neutral
Jason_Mewes_0001.jpg,happiness
Fidel_Castro_0018.jpg,neutral
Dan_Dickau_0001.jpg,neutral
Charles_Taylor_0002.jpg,neutral
Lauren_Killian_0002.jpg,happiness
Cindy_Klassen_0001.jpg,happiness
David_Beckham_0027.jpg,happiness
Stan_Heath_0002.jpg,surprise
Keanu_Reeves_0012.jpg,neutral
Gwyneth_Paltrow_0001.jpg,happiness
Mohamed_Hammam_0001.jpg,neutral
Lleyton_Hewitt_0027.jpg,neutral
Bijan_Darvish_0002.jpg,neutral
Rupert_Murdoch_0001.jpg,happiness
Eric_Ryan_Donnelly_0001.jpg,surprise
Rob_Marshall_0004.jpg,happiness
Jacques_Chirac_0033.jpg,happiness
Pete_Sampras_0007.jpg,neutral
Tom_Crean_0001.jpg,neutral
Vincent_Brooks_0002.jpg,neutral
Ari_Fleischer_0006.jpg,neutral
Britney_Spears_0001.jpg,happiness
Richard_Gere_0006.jpg,happiness
Valerie_Thwaites_0001.jpg,anger
Daniel_Barenboim_0001.jpg,neutral
George_W_Bush_0413.jpg,neutral
Jose_Canseco_0003.jpg,neutral
Colin_Powell_0176.jpg,happiness
Alvaro_Uribe_0012.jpg,neutral
Michael_Bloomberg_0010.jpg,neutral
Donald_Rumsfeld_0043.jpg,neutral
John_Reilly_0001.jpg,happiness
Alberto_Gonzales_0001.jpg,neutral
Bernard_Siegel_0001.jpg,neutral
Odilia_Collazo_0001.jpg,neutral
George_W_Bush_0273.jpg,happiness
Thaksin_Shinawatra_0001.jpg,anger
Jim_Anderson_0001.jpg,happiness
Jayamadhuri_99.jpg,happiness
Sereyvuth_Kem_0001.jpg,neutral
Carla_Gay_Balingit_0001.jpg,happiness
Malcolm_Glazer_0001.jpg,happiness
Jean-Luc_Bideau_0001.jpg,neutral
Madonna_0005.jpg,happiness
Ricky_Barnes_0002.jpg,neutral
Taha_Yassin_Ramadan_0014.jpg,neutral
George_W_Bush_0053.jpg,neutral
Barry_Zito_0002.jpg,neutral
Colin_Powell_0119.jpg,neutral
Stanley_McChrystal_0003.jpg,sadness
Guillermo_Coria_0015.jpg,neutral
David_Howard_0001.jpg,neutral
Paul_McCartney_0002.jpg,neutral
Walter_Mondale_0007.jpg,happiness
Reggie_Miller_0002.jpg,neutral
Andrzej_Tyszkiewicz_0001.jpg,neutral
Roseanne_Barr_0003.jpg,happiness
Yoo_Jay-Kun_0001.jpg,neutral
Ray_Romano_0009.jpg,happiness
Lleyton_Hewitt_0028.jpg,neutral
Clay_Aiken_0001.jpg,happiness
Vitali_Klitschko_0004.jpg,neutral
Miguel_Rosseto_0001.jpg,happiness
HrithikRoshan_181.jpg,neutral
Jean_Chretien_0035.jpg,neutral
Hugo_Chavez_0024.jpg,neutral
John_Ashcroft_0014.jpg,neutral
Ariel_Sharon_0005.jpg,neutral
Grant_Rossenmeyer_0001.jpg,neutral
Colin_Powell_0235.jpg,neutral
George_W_Bush_0475.jpg,happiness
Steve_Mariucci_0003.jpg,happiness
Leonard_Hamilton_0001.jpg,neutral
Richard_Rodriguez_0001.jpg,happiness
Colin_Powell_0192.jpg,neutral
Juan_Manuel_Marquez_0003.jpg,neutral
Laura_Bush_0034.jpg,happiness
Mladen_Naletilic_0001.jpg,happiness
Bernard_Landry_0002.jpg,neutral
Donald_Rumsfeld_0089.jpg,happiness
Angelo_Reyes_0004.jpg,neutral
Wilfredo_Moreno_0001.jpg,anger
Eli_Stutsman_0001.jpg,neutral
Liam_Neeson_0002.jpg,happiness
Tiger_Woods_0021.jpg,happiness
Ray_Lewis_0001.jpg,anger
Yuri_Fedotov_0001.jpg,happiness
Eduardo_Duhalde_0003.jpg,happiness
Thomas_OBrien_0003.jpg,happiness
Roh_Moo-hyun_0001.jpg,happiness
Dick_Bennett_0001.jpg,happiness
Hillary_Clinton_0002.jpg,neutral
Andre_Agassi_0016.jpg,happiness
Hamid_Karzai_0011.jpg,happiness
Chang_Dae-whan_0001.jpg,neutral
Michael_Douglas_0001.jpg,happiness
Jack_Straw_0026.jpg,neutral
Ariel_Sharon_0074.jpg,happiness
Steve_Lavin_0001.jpg,happiness
Carlos_Moya_0002.jpg,sadness
Luis_Guzman_0001.jpg,neutral
Francisco_Garcia_0001.jpg,surprise
Jacques_Chirac_0037.jpg,neutral
Jack_Straw_0011.jpg,neutral
David_Rivkin_Jr_0001.jpg,neutral
Christopher_Speer_0001.jpg,neutral
Francisco_Santos_0001.jpg,happiness
Hugo_Chavez_0056.jpg,happiness
Abdullah_Gul_0016.jpg,neutral
HrithikRoshan_202.jpg,happiness
Biljana_Plavsic_0001.jpg,neutral
John_Howard_0014.jpg,happiness
Hilda_Fortune_0001.jpg,happiness
Donald_Rumsfeld_0049.jpg,neutral
Olivier_Boulay_0001.jpg,happiness
Aram_Adler_0001.jpg,surprise
Mikhail_Youzhny_0002.jpg,neutral
Yasar_Yakis_0004.jpg,neutral
Nadine_Vinzens_0002.jpg,happiness
Ishaq_Shahryar_0002.jpg,neutral
George_W_Bush_0068.jpg,neutral
Calvin_Joseph_Coleman_0001.jpg,neutral
Elton_John_0001.jpg,happiness
Justin_Guarini_0003.jpg,happiness
Dileep_64.jpg,neutral
Tom_Hanks_0002.jpg,happiness
Martin_Sheen_0001.jpg,neutral
David_Gest_0001.jpg,neutral
Michael_Kahn_0001.jpg,neutral
HrithikRoshan_200.jpg,happiness
Sarah_Wynter_0001.jpg,happiness
David_Dodge_0001.jpg,neutral
Mikhail_Wehbe_0004.jpg,neutral
Don_Boudria_0001.jpg,neutral
George_W_Bush_0450.jpg,neutral
Tiger_Woods_0014.jpg,fear
Stella_McCartney_0001.jpg,neutral
Sheila_Wellstone_0001.jpg,happiness
Thomas_Ferguson_0001.jpg,happiness
William_Donaldson_0005.jpg,neutral
John_McCain_0001.jpg,neutral
Roy_Jones_Jr_0001.jpg,happiness
Megan_Mullally_0003.jpg,happiness
George_W_Bush_0296.jpg,happiness
David_Trimble_0005.jpg,surprise
Brennon_Leighton_0001.jpg,neutral
Jayamadhuri_58.jpg,happiness
Jimmy_Carter_0009.jpg,neutral
Vivica_Fox_0002.jpg,happiness
Vassilis_Xiros_0001.jpg,neutral
Tony_Blair_0068.jpg,happiness
HrithikRoshan_2.jpg,happiness
Kofi_Annan_0022.jpg,neutral
Trent_Lott_0005.jpg,neutral
Jeong_Se-hyun_0009.jpg,happiness
John_Ashcroft_0037.jpg,neutral
Demetrius_Ferraciu_0001.jpg,happiness
George_W_Bush_0184.jpg,neutral
Bob_Graham_0001.jpg,happiness
Brendan_Hansen_0001.jpg,happiness
Holly_Hunter_0003.jpg,happiness
Thierry_Falise_0001.jpg,happiness
Fernando_Vargas_0001.jpg,neutral
Jiang_Zemin_0006.jpg,happiness
Gloria_Macapagal_Arroyo_0010.jpg,happiness
FaridaJalal_43.jpg,happiness
Hugo_Chavez_0036.jpg,happiness
Cruz_Bustamante_0003.jpg,happiness
Maria_Shriver_0006.jpg,neutral
Jean_Chretien_0023.jpg,neutral
Demi_Moore_0004.jpg,surprise
Adisai_Bodharamik_0001.jpg,neutral
Rodrigo_Rato_0001.jpg,neutral
Georgi_Parvanov_0002.jpg,neutral
Yoko_Ono_0001.jpg,happiness
Ali_Abbas_0002.jpg,neutral
Paul_Bremer_0007.jpg,neutral
Mary_Landrieu_0001.jpg,happiness
Mary_Maddux_0001.jpg,neutral
Gerhard_Schroeder_0033.jpg,neutral
Cameron_Diaz_0006.jpg,happiness
Vicente_Fox_0004.jpg,neutral
Arnold_Palmer_0001.jpg,happiness
Candace_Sutton_0001.jpg,neutral
Tony_Blair_0143.jpg,happiness
Fernando_Alonso_0001.jpg,neutral
Cheryl_Ford_0001.jpg,happiness
Hans_Blix_0001.jpg,neutral
Donald_Rumsfeld_0080.jpg,neutral
Mariangel_Ruiz_Torrealba_0002.jpg,happiness
John_Cruz_0001.jpg,happiness
Ralph_Goodale_0001.jpg,neutral
Lon_Kruger_0002.jpg,anger
Carlos_Moya_0015.jpg,neutral
Charles_Pouty_0001.jpg,neutral
Heidi_Klum_0001.jpg,happiness
Agnelo_Queiroz_0001.jpg,neutral
Lee_Jun_0001.jpg,happiness
Amelie_Mauresmo_0017.jpg,neutral
Yoon_Young-kwan_0001.jpg,happiness
Joseph_Estrada_0003.jpg,neutral
FaridaJalal_18.jpg,happiness
Hans_Blix_0025.jpg,happiness
Spencer_Abraham_0011.jpg,neutral
Zara_Akhmadova_0001.jpg,neutral
Ximena_Bohorquez_0001.jpg,happiness
HrithikRoshan_101.jpg,neutral
FaridaJalal_63.jpg,happiness
Norman_Mineta_0001.jpg,neutral
Steve_Mariucci_0002.jpg,happiness
James_Butts_0001.jpg,neutral
Tommy_Franks_0012.jpg,neutral
Bill_Clinton_0002.jpg,happiness
Paradorn_Srichaphan_0002.jpg,surprise
HrithikRoshan_76.jpg,happiness
Dolma_Tsering_0002.jpg,happiness
Dileep_93.jpg,sadness
SharmilaTagore_62.jpg,happiness
Frederick_Madden_0001.jpg,neutral
Taha_Yassin_Ramadan_0009.jpg,neutral
Colin_Farrell_0009.jpg,neutral
George_W_Bush_0519.jpg,neutral
Marlene_Weingartner_0002.jpg,happiness
George_W_Bush_0397.jpg,neutral
Larry_Coker_0001.jpg,happiness
Max_von_Sydow_0001.jpg,neutral
Jean_Charest_0013.jpg,neutral
Gerhard_Schroeder_0102.jpg,neutral
Lance_Armstrong_0004.jpg,happiness
Ringo_Starr_0001.jpg,neutral
Avinash_16.jpg,sadness
Wilton_Gregory_0001.jpg,neutral
Nestor_Kirchner_0008.jpg,happiness
Georgi_Parvanov_0001.jpg,neutral
Mohammed_Al-Douri_0004.jpg,neutral
Wen_Jiabao_0007.jpg,happiness
Lisa_Murkowski_0001.jpg,surprise
Trent_Lott_0001.jpg,neutral
Tom_Foy_0001.jpg,neutral
Sean_Penn_0002.jpg,neutral
Colin_Powell_0073.jpg,neutral
Jim_OBrien_0002.jpg,neutral
Al_Gore_0001.jpg,neutral
Jim_Tressel_0002.jpg,neutral
Bill_Clinton_0013.jpg,neutral
Abdullah_Gul_0014.jpg,neutral
Nestor_Kirchner_0015.jpg,happiness
Tom_Daschle_0004.jpg,neutral
Atal_Bihari_Vajpayee_0009.jpg,happiness
Donald_Rumsfeld_0069.jpg,neutral
Candie_Kung_0002.jpg,happiness
Thomas_Scavone_0001.jpg,disgust
Tony_Blair_0132.jpg,happiness
Oleksandr_Moroz_0001.jpg,neutral
Christopher_Walken_0003.jpg,neutral
Jean_Chretien_0053.jpg,neutral
Trent_Lott_0012.jpg,happiness
Jesper_Parnevik_0001.jpg,neutral
Tony_Bennett_0001.jpg,happiness
Oscar_Bolanos_0001.jpg,neutral
Sergei_Yastrzhembsky_0001.jpg,neutral
George_W_Bush_0326.jpg,neutral
Guillaume_Soro_0002.jpg,neutral
Kim_Clijsters_0010.jpg,anger
James_Schultz_0001.jpg,sadness
Thomas_OBrien_0008.jpg,sadness
John_Dallager_0001.jpg,neutral
Vytas_Danelius_0001.jpg,neutral
Linda_Baboolal_0001.jpg,neutral
Julie_Gerberding_0009.jpg,neutral
Andre_Agassi_0027.jpg,happiness
Maria_Soledad_Alvear_Valenzuela_0003.jpg,neutral
Ann_Veneman_0010.jpg,neutral
SharmilaTagore_21.jpg,happiness
Keith_Van_Horn_0001.jpg,happiness
Colin_Powell_0223.jpg,neutral
Tony_Blair_0087.jpg,surprise
Patricia_Heaton_0002.jpg,happiness
Arnold_Palmer_0003.jpg,neutral
Andre_Agassi_0018.jpg,happiness
John_Snow_0004.jpg,happiness
Colin_Powell_0133.jpg,neutral
Rick_Perry_0006.jpg,neutral
HrithikRoshan_109.jpg,disgust
Tommy_Franks_0006.jpg,anger
Martha_Burk_0001.jpg,happiness
Heinrich_Wolfgang_0001.jpg,neutral
Kirk_Johnson_0003.jpg,neutral
Carla_Myers_0001.jpg,happiness
Vladimir_Putin_0003.jpg,happiness
Chhouk_Rin_0001.jpg,neutral
Magui_Serna_0001.jpg,happiness
Donald_Rumsfeld_0113.jpg,neutral
Miyako_Miyazaki_0002.jpg,happiness
Desiree_Lemosi_0001.jpg,neutral
Shawn_Kemp_0001.jpg,happiness
Robert_Witt_0001.jpg,neutral
KatrinaKaif_59.jpg,happiness
Vladimir_Putin_0049.jpg,happiness
Lindsay_Davenport_0016.jpg,anger
Dick_Clark_0003.jpg,happiness
Jim_Spinoza_0001.jpg,neutral
Saddam_Hussein_0023.jpg,happiness
Kenneth_Bowersox_0003.jpg,happiness
Larry_Brown_0003.jpg,happiness
John_Darby_0001.jpg,neutral
Xiang_Liu_0001.jpg,happiness
Evan_Rachel_Wood_0001.jpg,happiness
Marc_Grossman_0001.jpg,happiness
Arnold_Schwarzenegger_0025.jpg,neutral
Nestor_Kirchner_0022.jpg,happiness
Gavyn_Arthur_0001.jpg,happiness
FaridaJalal_9.jpg,happiness
Edmund_Stoiber_0005.jpg,happiness
Tom_Amstutz_0001.jpg,neutral
Nino_DAngelo_0001.jpg,happiness
John_Kerry_0009.jpg,neutral
Jayamadhuri_68.jpg,disgust
Patti_Labelle_0001.jpg,happiness
Mike_Brey_0002.jpg,anger
Alex_Cabrera_0001.jpg,neutral
Jana_Pittman_0001.jpg,happiness
Cesar_Gaviria_0001.jpg,neutral
Nancy_Demme_0001.jpg,neutral
Bill_Simon_0001.jpg,neutral
Sven_Goran_Eriksson_0001.jpg,happiness
Valorie_Brabazon_0001.jpg,neutral
Tony_Blair_0010.jpg,neutral
Andrew_Weissmann_0003.jpg,neutral
Pedro_Malan_0005.jpg,happiness
Tom_Jones_0002.jpg,surprise
Frank_Griswold_0001.jpg,neutral
Dileep_35.jpg,neutral
Prince_Claus_0003.jpg,happiness
David_Myers_0002.jpg,neutral
Ibrahim_Jaafari_0001.jpg,neutral
Edward_Kennedy_0003.jpg,happiness
John_Geoghan_0001.jpg,happiness
Ed_Rendell_0001.jpg,happiness
Fernando_Gonzalez_0003.jpg,neutral
Connie_Freydell_0001.jpg,neutral
Roman_Polanski_0002.jpg,neutral
Reinhard_Buetikofer_0001.jpg,happiness
Martin_McGuinness_0001.jpg,neutral
Pamela_Anderson_0004.jpg,happiness
Howard_Dean_0011.jpg,neutral
Suzanne_Haik_Terrell_0001.jpg,happiness
Dwarakish_198.jpg,disgust
Robert_Zoellick_0003.jpg,neutral
Lubomir_Zaoralek_0001.jpg,neutral
Hans_Blix_0014.jpg,neutral
Sergei_Yushenkov_0001.jpg,surprise
Sanja_Papic_0001.jpg,happiness
Vicki_Zhao_Wei_0001.jpg,happiness
Carlos_Iturgaitz_0001.jpg,neutral
Randy_Ferbey_0001.jpg,neutral
John_Tyson_0001.jpg,surprise
Chuck_Amato_0001.jpg,neutral
Dileep_42.jpg,neutral
Dwarakish_12.jpg,disgust
Jean_Chretien_0003.jpg,happiness
Juan_Carlos_Ferrero_0014.jpg,neutral
Vladimir_Putin_0013.jpg,neutral
Alejandro_Toledo_0024.jpg,happiness
Jules_Asner_0001.jpg,happiness
William_Macy_0002.jpg,neutral
Dwarakish_30.jpg,disgust
Winona_Ryder_0009.jpg,neutral
Tony_Blair_0024.jpg,neutral
Win_Aung_0003.jpg,neutral
Stefan_Koubek_0001.jpg,neutral
George_W_Bush_0069.jpg,neutral
Kareena_Kapoor_0001.jpg,happiness
John_Howard_0016.jpg,neutral
Hugo_Chavez_0047.jpg,happiness
Tom_Ridge_0024.jpg,neutral
Jacques_Chirac_0027.jpg,happiness
Ronnie_Jagday_0001.jpg,neutral
Sadam_Hassan_0001.jpg,neutral
Wolfgang_Clement_0001.jpg,neutral
Abdullah_0004.jpg,neutral
Diana_Taurasi_0001.jpg,happiness
Jim_Piper_0001.jpg,happiness
Jiri_Novak_0002.jpg,happiness
Donald_Rumsfeld_0028.jpg,happiness
Wallace_Capel_0001.jpg,neutral
HrithikRoshan_176.jpg,sadness
Stanley_Nelson_0001.jpg,neutral
Bill_Graham_0005.jpg,anger
George_W_Bush_0256.jpg,happiness
Venus_Williams_0017.jpg,happiness
Adrien_Brody_0012.jpg,neutral
Avinash_28.jpg,fear
Hans_Peter_Briegel_0001.jpg,neutral
Sean_Astin_0001.jpg,neutral
John_Howard_0011.jpg,happiness
Jacob_Frenkel_0001.jpg,happiness
SharmilaTagore_43.jpg,anger
Jack_Straw_0006.jpg,neutral
Kai-Uwe_Ricke_0001.jpg,happiness
Guillermo_Canas_0001.jpg,happiness
Ralf_Schumacher_0007.jpg,neutral
Martin_Scorsese_0006.jpg,happiness
Tony_Blair_0106.jpg,neutral
Julian_Fantino_0001.jpg,neutral
Michael_Jordan_0003.jpg,happiness
Steven_Spielberg_0005.jpg,happiness
Taha_Yassin_Ramadan_0011.jpg,neutral
Yu_Shyi-kun_0002.jpg,neutral
Dwayne_Johnson_0002.jpg,happiness
Gunter_Pleuger_0004.jpg,neutral
Hun_Sen_0004.jpg,neutral
Jacques_Chirac_0012.jpg,happiness
Aaron_Peirsol_0004.jpg,neutral
Paul_Wellstone_0003.jpg,neutral
Brad_Smith_0001.jpg,neutral
Susan_Whelan_0001.jpg,happiness
Elmar_Brok_0001.jpg,neutral
Sherri_Coale_0001.jpg,neutral
Stefan_Tafrov_0001.jpg,neutral
Nestor_Kirchner_0017.jpg,happiness
Avinash_15.jpg,sadness
Sharon_Stone_0005.jpg,neutral
FaridaJalal_59.jpg,happiness
Jane_Krakowski_0001.jpg,happiness
Jeremy_Greenstock_0004.jpg,happiness
Alicia_Silverstone_0001.jpg,happiness
Bob_Goldman_0001.jpg,happiness
Jonathan_Schroeder_0001.jpg,neutral
Arnold_Schwarzenegger_0028.jpg,neutral
Sandra_Bullock_0004.jpg,happiness
Estelle_Morris_0001.jpg,happiness
Mike_Myers_0005.jpg,neutral
Rafael_Ramirez_0001.jpg,neutral
Perry_Farrell_0001.jpg,happiness
Tony_Blair_0136.jpg,neutral
Felix_Doh_0001.jpg,neutral
Walter_Mondale_0009.jpg,happiness
Patrick_Ewing_0001.jpg,surprise
Bill_Clinton_0015.jpg,happiness
Jennifer_Lopez_0021.jpg,happiness
Brad_Miller_0001.jpg,neutral
Harrison_Ford_0005.jpg,happiness
Alejandro_Toledo_0038.jpg,neutral
Tom_Ridge_0032.jpg,neutral
Michael_Bloomberg_0002.jpg,neutral
Alexandre_Vinokourov_0001.jpg,neutral
Janet_Napolitano_0003.jpg,surprise
Tony_Stewart_0003.jpg,happiness
Robert_Ehrlich_0001.jpg,surprise
Bill_Gates_0009.jpg,neutral
Penelope_Cruz_0002.jpg,happiness
Bernard_Landry_0001.jpg,happiness
Lou_Reed_0001.jpg,neutral
Joe_Gatti_0002.jpg,neutral
Alexander_Downer_0003.jpg,happiness
FaridaJalal_56.jpg,happiness
Jennifer_Connelly_0001.jpg,happiness
Isabela_Moraes_0001.jpg,happiness
Holly_Robinson_Peete_0001.jpg,happiness
Julianne_Moore_0001.jpg,happiness
Doris_Schroeder_0004.jpg,happiness
KatrinaKaif_12.jpg,happiness
Kim_Ryong-sung_0009.jpg,happiness
Bob_Stoops_0005.jpg,neutral
Ron_Gonzales_0001.jpg,neutral
Syed_Ibrahim_0001.jpg,neutral
Steven_Seagal_0001.jpg,fear
Ray_Romano_0004.jpg,happiness
Takenori_Kanzaki_0001.jpg,neutral
George_Robertson_0019.jpg,neutral
Angelo_Genova_0001.jpg,happiness
Kevin_James_0001.jpg,neutral
Felix_Sanchez_0001.jpg,happiness
HrithikRoshan_60.jpg,happiness
HrithikRoshan_145.jpg,neutral
Jim_Calhoun_0001.jpg,surprise
Warren_Buffett_0001.jpg,happiness
Dario_Franchitti_0001.jpg,surprise
Leonard_Schrank_0001.jpg,happiness
John_Ashcroft_0036.jpg,neutral
Winona_Ryder_0010.jpg,neutral
Kurt_Warner_0003.jpg,neutral
Sharon_Osbourne_0002.jpg,happiness
Franz_Fischler_0004.jpg,neutral
Jason_Kidd_0002.jpg,happiness
Jayamadhuri_25.jpg,happiness
Rachel_Hunter_0004.jpg,neutral
Britney_Spears_0013.jpg,happiness
Veronica_Lake_0001.jpg,happiness
Vicente_Fox_0005.jpg,happiness
Rick_Barnes_0001.jpg,neutral
Tim_Allen_0001.jpg,happiness
Jean-Marc_Olive_0001.jpg,neutral
Steven_Hatfill_0001.jpg,anger
Anthony_Pisciotti_0001.jpg,neutral
Silvan_Shalom_0006.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0034.jpg,neutral
Catherine_Donkers_0001.jpg,happiness
George_W_Bush_0049.jpg,neutral
Steven_Spielberg_0006.jpg,neutral
Debbie_Reynolds_0002.jpg,happiness
Natalie_Coughlin_0005.jpg,happiness
HrithikRoshan_154.jpg,happiness
Mahmoud_Abbas_0027.jpg,neutral
Grant_Hackett_0003.jpg,happiness
Laurence_Tribe_0001.jpg,happiness
Edmund_Stoiber_0013.jpg,neutral
Billy_Crystal_0001.jpg,happiness
Robert_Redford_0008.jpg,happiness
Abdullah_Gul_0001.jpg,neutral
Paul_Bremer_0002.jpg,neutral
Shi_Guangsheng_0001.jpg,happiness
Bob_Curtis_0001.jpg,neutral
Avinash_5.jpg,sadness
Halle_Berry_0014.jpg,happiness
Toshi_Izawa_0001.jpg,neutral
Martin_Hoellwarth_0002.jpg,happiness
Carlos_Fasciolo_0001.jpg,neutral
Art_Howe_0004.jpg,happiness
Hamid_Karzai_0007.jpg,neutral
George_W_Bush_0225.jpg,neutral
