Filip_De_Winter_0001.jpg,neutral
Mikhail_Khodorkovsky_0001.jpg,happiness
Mike_Myers_0007.jpg,happiness
Mary_Steenburgen_0003.jpg,happiness
Jayamadhuri_42.jpg,disgust
Louis_Van_Gaal_0001.jpg,neutral
Charles_Pouty_0001.jpg,neutral
Gerhard_Schroeder_0063.jpg,neutral
Agnelo_Queiroz_0001.jpg,neutral
Amelie_Mauresmo_0017.jpg,neutral
Sally_Kirkland_0001.jpg,happiness
Julie_Gerberding_0014.jpg,neutral
Sam_Bith_0001.jpg,neutral
KatrinaKaif_49.jpg,happiness
Paradorn_Srichaphan_0009.jpg,surprise
Jim_OBrien_0001.jpg,happiness
Naomi_Watts_0019.jpg,happiness
John_Eastman_0001.jpg,neutral
Hugo_Chavez_0002.jpg,neutral
Steve_Lavin_0005.jpg,neutral
Bill_Clinton_0002.jpg,happiness
Kristanna_Loken_0005.jpg,happiness
Dolma_Tsering_0002.jpg,happiness
Wan_Yanhai_0001.jpg,happiness
Hans_Blix_0013.jpg,happiness
George_P_Bush_0002.jpg,neutral
Colin_Farrell_0009.jpg,neutral
George_W_Bush_0108.jpg,neutral
Sok_An_0001.jpg,neutral
Gary_Gitnick_0001.jpg,happiness
Michael_Hoffa_0001.jpg,surprise
Jack_Straw_0016.jpg,happiness
Dileep_93.jpg,sadness
Silvio_Berlusconi_0033.jpg,happiness
Raja_Ramani_0001.jpg,neutral
Steve_Patterson_0001.jpg,neutral
Gerhard_Schroeder_0102.jpg,neutral
Maria_Wetterstrand_0001.jpg,happiness
Joschka_Fischer_0009.jpg,neutral
Kathy_Winters_0002.jpg,neutral
Tommy_Haas_0002.jpg,neutral
John_Ashcroft_0001.jpg,neutral
Tony_Blair_0079.jpg,neutral
Robert_Nardelli_0001.jpg,happiness
Tim_Duncan_0003.jpg,happiness
Jean_Chretien_0043.jpg,neutral
Elijan_Ingram_0001.jpg,anger
Sheryl_Crow_0006.jpg,happiness
Colin_Powell_0073.jpg,neutral
Jean-Sebastien_Giguere_0001.jpg,happiness
HrithikRoshan_5.jpg,happiness
Jean_Carnahan_0001.jpg,neutral
Bill_Clinton_0013.jpg,neutral
Abdullah_Gul_0014.jpg,neutral
George_W_Bush_0519.jpg,neutral
Susan_Sarandon_0003.jpg,happiness
Atal_Bihari_Vajpayee_0009.jpg,happiness
Shania_Twain_0001.jpg,happiness
George_W_Bush_0237.jpg,neutral
Candace_Sutton_0001.jpg,neutral
Tony_Blair_0128.jpg,neutral
Fernando_Henrique_Cardoso_0001.jpg,happiness
Donald_Rumsfeld_0069.jpg,neutral
Jayamadhuri_100.jpg,happiness
Victoria_Clarke_0003.jpg,neutral
Candie_Kung_0002.jpg,happiness
Uzi_Even_0001.jpg,happiness
Lisa_Girman_0001.jpg,happiness
Tian_Zhuang_Zhuang_0001.jpg,happiness
Halle_Berry_0003.jpg,happiness
Mike_Tyson_0003.jpg,happiness
Christopher_Walken_0003.jpg,neutral
T_Boone_Pickens_0001.jpg,happiness
Josh_Kronfeld_0001.jpg,neutral
Kirk_Franklin_0001.jpg,neutral
Alfredo_Pena_0001.jpg,neutral
Tim_Henman_0008.jpg,neutral
Jason_Bentley_0001.jpg,neutral
Jayamadhuri_56.jpg,happiness
Nancy_Pelosi_0014.jpg,neutral
Ronnie_Jagday_0001.jpg,neutral
Gordana_Grubin_0001.jpg,neutral
Diego_Diego_Lerman_0001.jpg,neutral
Carlos_Menem_0007.jpg,happiness
FaridaJalal_66.jpg,neutral
Noah_Wyle_0001.jpg,happiness
Jose_Maria_Aznar_0007.jpg,neutral
Ilan_Ramon_0002.jpg,happiness
Colin_Powell_0203.jpg,happiness
Robin_McLaurin_Williams_0001.jpg,happiness
Tony_Blair_0054.jpg,neutral
John_Sidgmore_0001.jpg,neutral
Kofi_Annan_0003.jpg,neutral
Jimmy_Carter_0005.jpg,happiness
Benjamin_Bratt_0001.jpg,happiness
Juan_Ignacio_Chela_0002.jpg,surprise
Robert_Torricelli_0001.jpg,neutral
George_W_Bush_0228.jpg,neutral
Dwarakish_125.jpg,disgust
Kim_Ryong-sung_0002.jpg,neutral
Craig_Doblin_0001.jpg,happiness
HrithikRoshan_160.jpg,neutral
Don_Nickles_0001.jpg,neutral
Michael_Sullivan_0002.jpg,happiness
Alvaro_Uribe_0035.jpg,neutral
Zhang_Wenkang_0002.jpg,happiness
Abdullah_Gul_0006.jpg,neutral
Colin_Powell_0174.jpg,happiness
Andre_Agassi_0027.jpg,happiness
Paul_Michael_Daniels_0001.jpg,neutral
Felipe_Perez_Roque_0003.jpg,neutral
Franz_Fischler_0002.jpg,neutral
Donald_Rumsfeld_0080.jpg,neutral
Jiang_Zemin_0011.jpg,neutral
Michelle_Kwan_0006.jpg,happiness
Ann_Veneman_0010.jpg,neutral
FaridaJalal_74.jpg,sadness
Jon_Gruden_0003.jpg,neutral
Vicente_Fox_0023.jpg,neutral
Ben_Affleck_0007.jpg,neutral
Jean-Rene_Fourtou_0001.jpg,happiness
Colin_Powell_0223.jpg,neutral
Luiz_Inacio_Lula_da_Silva_0012.jpg,neutral
Malcolm_Glazer_0001.jpg,happiness
Richard_Myers_0015.jpg,neutral
Brett_Hull_0001.jpg,happiness
Kofi_Annan_0014.jpg,neutral
George_W_Bush_0042.jpg,anger
Maria_Garcia_0001.jpg,neutral
Arnold_Palmer_0003.jpg,neutral
Donald_Rumsfeld_0012.jpg,neutral
Carolyn_Kuhl_0001.jpg,happiness
Lisa_Marie_Presley_0003.jpg,happiness
Gerard_Butler_0001.jpg,happiness
Garth_Drabinsky_0001.jpg,neutral
Jimmy_Smits_0001.jpg,happiness
Wang_Yingfan_0001.jpg,happiness
Colin_Powell_0133.jpg,neutral
James_Kelly_0008.jpg,happiness
Dileep_106.jpg,sadness
John_Stallworth_0001.jpg,happiness
Reese_Witherspoon_0002.jpg,happiness
John_Negroponte_0031.jpg,neutral
Jim_Bollman_0001.jpg,neutral
Mary_Tyler_Moore_0001.jpg,happiness
LeBron_James_0001.jpg,neutral
Alejandro_Toledo_0020.jpg,neutral
Madge_Overhouse_0001.jpg,happiness
Mike_Martz_0005.jpg,neutral
Tony_Blair_0087.jpg,surprise
James_Wolfensohn_0001.jpg,happiness
Carla_Myers_0001.jpg,happiness
Mike_Martz_0002.jpg,neutral
Ben_Glisan_0001.jpg,neutral
Alvaro_Uribe_0020.jpg,happiness
Phil_Morris_0001.jpg,neutral
Chhouk_Rin_0001.jpg,neutral
Jennifer_Garner_0010.jpg,happiness
George_Robertson_0009.jpg,neutral
Vince_Dooley_0001.jpg,neutral
Bill_Cartwright_0001.jpg,neutral
Larry_Thompson_0002.jpg,neutral
Chita_Rivera_0001.jpg,happiness
Noelle_Bush_0002.jpg,neutral
Eric_Ryan_Donnelly_0001.jpg,surprise
Mohamed_Hammam_0001.jpg,neutral
Donald_Rumsfeld_0113.jpg,neutral
Colin_Powell_0101.jpg,happiness
Michael_Douglas_0004.jpg,neutral
Desiree_Lemosi_0001.jpg,neutral
Renee_Zellweger_0010.jpg,happiness
Luiz_Inacio_Lula_da_Silva_0036.jpg,happiness
Michael_Smith_Foster_0001.jpg,happiness
Halle_Berry_0005.jpg,happiness
Roger_Moore_0001.jpg,happiness
George_W_Bush_0420.jpg,neutral
Roberta_Combs_0001.jpg,neutral
Dominique_de_Villepin_0015.jpg,happiness
George_W_Bush_0309.jpg,neutral
Jason_Vale_0001.jpg,neutral
Jayson_Williams_0003.jpg,neutral
Rhett_Warrener_0001.jpg,happiness
Tony_Blair_0115.jpg,neutral
Ron_Zook_0001.jpg,neutral
Mahmoud_Abbas_0027.jpg,neutral
Jeanne_Moreau_0001.jpg,neutral
Robbie_Williams_0001.jpg,happiness
Tom_Daschle_0025.jpg,neutral
Carmen_Electra_0002.jpg,happiness
Kenneth_Branagh_0002.jpg,happiness
LeAnn_Rimes_0001.jpg,happiness
SharmilaTagore_48.jpg,happiness
Minnie_Driver_0001.jpg,happiness
Ahmed_Ibrahim_Bilal_0001.jpg,neutral
Prince_Charles_0005.jpg,happiness
Christine_Gregoire_0002.jpg,neutral
Tim_Henman_0018.jpg,neutral
Lleyton_Hewitt_0027.jpg,neutral
JK_Rowling_0006.jpg,happiness
Joschka_Fischer_0001.jpg,neutral
Roger_Federer_0003.jpg,happiness
George_W_Bush_0279.jpg,neutral
Takeo_Hiranuma_0001.jpg,neutral
Evan_Rachel_Wood_0001.jpg,happiness
Muhammad_Ali_0003.jpg,neutral
George_W_Bush_0078.jpg,neutral
Arnold_Schwarzenegger_0025.jpg,neutral
Sarah_Jessica_Parker_0002.jpg,happiness
Yukio_Hatoyama_0001.jpg,neutral
Edmund_Stoiber_0005.jpg,happiness
Stockard_Channing_0002.jpg,neutral
Jayamadhuri_144.jpg,happiness
Horst_Koehler_0002.jpg,neutral
George_W_Bush_0277.jpg,neutral
Win_Aung_0001.jpg,happiness
KatrinaKaif_8.jpg,happiness
Liliana_Cavani_0001.jpg,happiness
Cherie_Blair_0001.jpg,happiness
Raghad_Saddam_Hussein_0002.jpg,neutral
Jeff_Weaver_0001.jpg,neutral
Megawati_Sukarnoputri_0006.jpg,surprise
Alex_Cabrera_0001.jpg,neutral
Hugh_Grant_0001.jpg,happiness
Sebastian_Porto_0001.jpg,happiness
Barry_Zito_0002.jpg,neutral
Milo_Djukanovic_0003.jpg,neutral
Mark_Sisk_0001.jpg,neutral
Marissa_Jaret_Winokur_0001.jpg,happiness
George_W_Bush_0048.jpg,neutral
Cesar_Gaviria_0001.jpg,neutral
Robert_Stack_0002.jpg,happiness
Alexandre_Daigle_0001.jpg,happiness
Lleyton_Hewitt_0011.jpg,surprise
Stephen_Covey_0001.jpg,happiness
Catherine_Zeta-Jones_0011.jpg,neutral
James_Kelly_0010.jpg,neutral
Bill_Simon_0001.jpg,neutral
Queen_Latifah_0004.jpg,happiness
John_McKay_0001.jpg,neutral
Kofi_Annan_0024.jpg,neutral
Tatsuya_Fuji_0001.jpg,happiness
Jerry_Tarkanian_0001.jpg,happiness
LK_Advani_0002.jpg,neutral
Nestor_Kirchner_0015.jpg,happiness
Pamela_Anderson_0001.jpg,happiness
Don_Matthews_0001.jpg,neutral
Andre_Agassi_0018.jpg,happiness
Jose_Canseco_0003.jpg,neutral
Ralph_Firman_0001.jpg,neutral
Andrew_Weissmann_0003.jpg,neutral
HrithikRoshan_110.jpg,disgust
Nancy_Pelosi_0015.jpg,happiness
Jim_Tressel_0001.jpg,happiness
James_Cameron_0001.jpg,neutral
Casey_Mears_0001.jpg,neutral
Frank_Griswold_0001.jpg,neutral
Robert_Blackwill_0001.jpg,happiness
Igor_Ivanov_0003.jpg,neutral
Richard_Myers_0009.jpg,neutral
Josh_Evans_0001.jpg,anger
Tina_Brown_0001.jpg,happiness
Jay_Rasulo_0002.jpg,neutral
Gerhard_Schroeder_0106.jpg,neutral
David_Myers_0002.jpg,neutral
David_Beckham_0025.jpg,happiness
Jackie_Chan_0001.jpg,happiness
Harold_Scott_0001.jpg,neutral
Vladimir_Putin_0025.jpg,happiness
Mohammed_Baqir_al-Hakim_0003.jpg,neutral
Mahmoud_Abbas_0011.jpg,happiness
Edward_Kennedy_0003.jpg,happiness
Raoul_Ruiz_0001.jpg,happiness
Jennifer_Love_Hewitt_0001.jpg,happiness
Li_Zhaoxing_0006.jpg,happiness
Koichi_Haraguchi_0001.jpg,neutral
John_Ashcroft_0014.jpg,neutral
Fernando_Gonzalez_0003.jpg,neutral
Connie_Freydell_0001.jpg,neutral
Sim_Yong_0001.jpg,neutral
Gilberto_Rodriguez_Orejuela_0003.jpg,neutral
Vojislav_Kostunica_0007.jpg,neutral
FaridaJalal_90.jpg,happiness
Jean_Chretien_0030.jpg,neutral
Edmund_Stoiber_0002.jpg,neutral
Jason_Kidd_0006.jpg,happiness
Kofi_Annan_0031.jpg,neutral
Tom_Glavine_0001.jpg,happiness
Chyung_Dai-chul_0001.jpg,neutral
Tommy_Thompson_0006.jpg,neutral
Justin_Timberlake_0007.jpg,neutral
Jennifer_Aniston_0012.jpg,happiness
Mitchell_McLaughlin_0001.jpg,neutral
Richard_Gephardt_0008.jpg,surprise
Serge_Klarsfeld_0001.jpg,neutral
David_Beckham_0024.jpg,neutral
Bill_Walton_0001.jpg,happiness
Elvis_Presley_0001.jpg,neutral
Princess_Caroline_0001.jpg,happiness
Kimberly_Bruckner_0001.jpg,happiness
Tom_Cruise_0009.jpg,happiness
Juan_Carlos_Ferrero_0006.jpg,neutral
Jean_Chretien_0055.jpg,neutral
Jimmy_Kimmel_0001.jpg,happiness
Nong_Duc_Manh_0001.jpg,neutral
George_W_Bush_0212.jpg,happiness
Yashwant_Sinha_0002.jpg,neutral
Dwarakish_68.jpg,disgust
Paul_Burrell_0002.jpg,neutral
Norah_Jones_0013.jpg,happiness
Carlos_Iturgaitz_0001.jpg,neutral
Rudolph_Giuliani_0009.jpg,happiness
Michael_Kors_0001.jpg,happiness
FaridaJalal_107.jpg,happiness
Chuck_Amato_0001.jpg,neutral
Hugo_Chavez_0058.jpg,neutral
Janela_Jara_0001.jpg,sadness
Pete_Sampras_0020.jpg,happiness
Sheldon_Silver_0001.jpg,neutral
Zoran_Djindjic_0002.jpg,neutral
Jack_Straw_0026.jpg,neutral
Donald_Rumsfeld_0088.jpg,neutral
Lindsay_Davenport_0008.jpg,neutral
Amelie_Mauresmo_0012.jpg,happiness
George_W_Bush_0231.jpg,neutral
Tom_Scully_0001.jpg,neutral
Mahmoud_Abbas_0001.jpg,happiness
Shaun_Rusling_0001.jpg,neutral
Roy_Moore_0001.jpg,happiness
Alvaro_Uribe_0006.jpg,neutral
Adrien_Brody_0010.jpg,happiness
Melana_Scantlin_0001.jpg,happiness
John_Edwards_0003.jpg,happiness
David_Kelley_0002.jpg,happiness
Monica_Gabrielle_0001.jpg,neutral
Tony_Blair_0123.jpg,neutral
William_Rehnquist_0001.jpg,happiness
George_W_Bush_0366.jpg,neutral
Juan_Francisco_Palencia_0001.jpg,happiness
Alyson_Hannigan_0001.jpg,happiness
Sheryl_Crow_0005.jpg,happiness
Matt_Siebrandt_0001.jpg,happiness
Vidar_Helgesen_0002.jpg,neutral
Leonardo_DiCaprio_0006.jpg,neutral
Thabo_Mbeki_0004.jpg,happiness
Tony_Stewart_0005.jpg,neutral
Walter_Mondale_0010.jpg,happiness
Hans_Peter_Briegel_0001.jpg,neutral
Jonathan_Schroeder_0001.jpg,neutral
Pat_Cox_0001.jpg,neutral
Jayamadhuri_107.jpg,anger
SharmilaTagore_70.jpg,happiness
Britney_Spears_0010.jpg,happiness
John_Rowe_0001.jpg,neutral
Jeff_George_0001.jpg,happiness
Qusai_Hussein_0001.jpg,neutral
Peter_Max_0001.jpg,happiness
Hamid_Karzai_0007.jpg,neutral
Jack_Nicholson_0003.jpg,happiness
Saddam_Hussein_0001.jpg,happiness
Sam_Torrance_0003.jpg,happiness
Nick_Nolte_0003.jpg,neutral
Charlie_Sheen_0001.jpg,neutral
Gerhard_Schroeder_0107.jpg,happiness
Richard_Sambrook_0001.jpg,neutral
Roman_Polanski_0002.jpg,neutral
Conan_OBrien_0003.jpg,neutral
Jean_Chretien_0012.jpg,neutral
Mireya_Moscoso_0003.jpg,happiness
Colin_Powell_0018.jpg,neutral
Monica_Lewinsky_0001.jpg,happiness
Mikhail_Youzhny_0003.jpg,happiness
Craig_MacTavish_0001.jpg,neutral
Abdullah_0004.jpg,neutral
Jack_Nicholson_0001.jpg,happiness
Jesse_Jackson_0004.jpg,neutral
Jean-Marc_de_La_Sabliere_0001.jpg,happiness
Diana_Taurasi_0001.jpg,happiness
Jeane_Kirkpatrick_0001.jpg,surprise
Wang_Yi_0002.jpg,neutral
Donald_Rumsfeld_0028.jpg,happiness
Taha_Yassin_Ramadan_0013.jpg,neutral
Robin_Tunney_0001.jpg,happiness
Andre_Agassi_0019.jpg,happiness
Tim_Floyd_0001.jpg,neutral
Joseph_Ralston_0001.jpg,neutral
Tony_Blair_0098.jpg,happiness
Jo_Dee_Messina_0002.jpg,happiness
Bill_Graham_0005.jpg,anger
Juan_Carlos_Ferrero_0018.jpg,neutral
Valery_Giscard_dEstaing_0001.jpg,neutral
Brian_Cashman_0001.jpg,happiness
Christine_Arron_0001.jpg,neutral
Charles_Moose_0005.jpg,neutral
Tom_Cruise_0001.jpg,happiness
Alfred_Ford_0001.jpg,neutral
Adrien_Brody_0012.jpg,neutral
Marlene_Weingartner_0002.jpg,happiness
Tommy_Haas_0006.jpg,anger
Jacques_Rogge_0005.jpg,neutral
Gerhard_Schroeder_0018.jpg,neutral
Joe_Lieberman_0010.jpg,neutral
Georgi_Parvanov_0002.jpg,neutral
Terry_Hoeppner_0001.jpg,neutral
John_Eder_0001.jpg,happiness
Monica_Seles_0002.jpg,happiness
HrithikRoshan_48.jpg,happiness
Jan-Michael_Gambill_0002.jpg,happiness
Jayamadhuri_120.jpg,disgust
Catherine_Zeta-Jones_0001.jpg,happiness
Lee_Yeo-jin_0001.jpg,neutral
HrithikRoshan_4.jpg,happiness
Leuris_Pupo_0001.jpg,happiness
Lleyton_Hewitt_0025.jpg,surprise
David_Suazo_0001.jpg,neutral
Jeanne_Anne_Schroeder_0001.jpg,happiness
HrithikRoshan_145.jpg,neutral
Debra_Messing_0002.jpg,happiness
Hiroki_Gomi_0001.jpg,neutral
Samuel_Waksal_0004.jpg,neutral
Howard_Dean_0009.jpg,neutral
Hitoshi_Oshitani_0001.jpg,neutral
Joe_Calzaghe_0002.jpg,neutral
Lawrence_Di_Rita_0001.jpg,neutral
Nikki_Cascone_0001.jpg,happiness
Jesse_Jackson_0005.jpg,happiness
Gwyneth_Paltrow_0001.jpg,happiness
Jennifer_Capriati_0016.jpg,anger
George_W_Bush_0369.jpg,neutral
Mark_Philippoussis_0011.jpg,neutral
Dwarakish_175.jpg,disgust
Boris_Berezovsky_0001.jpg,neutral
Recep_Tayyip_Erdogan_0027.jpg,neutral
Atal_Bihari_Vajpayee_0006.jpg,neutral
Jesse_Jackson_0008.jpg,neutral
Sebastian_Cuattrin_0001.jpg,happiness
Theresa_Gattung_0001.jpg,neutral
Keith_Osik_0001.jpg,neutral
Robert_Torricelli_0002.jpg,neutral
James_Kopp_0003.jpg,neutral
Lleyton_Hewitt_0029.jpg,happiness
Kate_Richardson_0001.jpg,neutral
Jack_Goodman_0001.jpg,surprise
Shane_Hmiel_0001.jpg,happiness
FaridaJalal_76.jpg,happiness
Zach_Safrin_0001.jpg,neutral
Liane_Janda_0001.jpg,neutral
George_Brumley_0001.jpg,neutral
Li_Peng_0001.jpg,happiness
Bob_Riley_0001.jpg,surprise
Dwayne_Johnson_0002.jpg,happiness
John_Kerry_0004.jpg,neutral
Piotr_Anderszewski_0001.jpg,happiness
Saddam_Hussein_0008.jpg,happiness
Skip_Prosser_0001.jpg,neutral
Vicki_Zhao_Wei_0002.jpg,happiness
Lee_Soo-hyuck_0003.jpg,neutral
Daniela_Hantuchova_0002.jpg,neutral
James_Hakett_0001.jpg,happiness
Jennifer_Capriati_0023.jpg,neutral
Misty_Dawn_Clymer_0001.jpg,happiness
Thomas_Malchow_0002.jpg,happiness
Julia_Glass_0001.jpg,happiness
Aaron_Peirsol_0004.jpg,neutral
Lars_Von_Trier_0002.jpg,neutral
Torri_Edwards_0002.jpg,happiness
Michael_Patrick_King_0001.jpg,neutral
Brad_Smith_0001.jpg,neutral
Sergey_Lavrov_0001.jpg,neutral
Elmar_Brok_0001.jpg,neutral
Dwarakish_8.jpg,sadness
Sarah_Hughes_0004.jpg,happiness
Anthony_Ervin_0001.jpg,happiness
Natanaela_Barnova_0001.jpg,happiness
Mike_Helton_0002.jpg,neutral
Paul_Li_Calsi_0001.jpg,happiness
Keith_Rodriguez_0001.jpg,sadness
Harland_Braun_0001.jpg,neutral
Yogi_Berra_0001.jpg,happiness
Rod_Thorn_0001.jpg,neutral
Antonio_Banderas_0001.jpg,neutral
Jim_Ryan_0001.jpg,neutral
Pierre_Pettigrew_0001.jpg,neutral
Alicia_Silverstone_0001.jpg,happiness
HrithikRoshan_120.jpg,disgust
Colin_Powell_0025.jpg,neutral
Silvio_Berlusconi_0029.jpg,neutral
Jiri_Novak_0004.jpg,surprise
Robert_Kocharian_0002.jpg,neutral
Arnold_Schwarzenegger_0028.jpg,neutral
David_Heymann_0003.jpg,neutral
Nicholoas_DiMarzio_0001.jpg,happiness
Jeff_Schiffner_0001.jpg,neutral
Estelle_Morris_0001.jpg,happiness
Ana_Claudia_Talancon_0001.jpg,happiness
Robert_Blake_0005.jpg,happiness
Melchor_Cob_Castro_0001.jpg,neutral
Julianne_Moore_0009.jpg,happiness
Omar_el-Heib_0001.jpg,neutral
Patti_Labelle_0001.jpg,happiness
Mian_Khursheed_Mehmood_Kasuri_0003.jpg,neutral
Felix_Doh_0001.jpg,neutral
Bill_Clinton_0026.jpg,happiness
Jayamadhuri_91.jpg,sadness
Tony_Blair_0037.jpg,neutral
Wallace_Capel_0001.jpg,neutral
Michelle_Yeoh_0002.jpg,happiness
Terry_Bradshaw_0001.jpg,neutral
Bill_Clinton_0015.jpg,happiness
Steve_Nesbitt_0001.jpg,neutral
Tom_Sizemore_0001.jpg,happiness
Kareena_Kapoor_0001.jpg,happiness
Brad_Miller_0001.jpg,neutral
George_W_Bush_0419.jpg,neutral
Gloria_Macapagal_Arroyo_0033.jpg,happiness
Kimberly_Stewart_0001.jpg,happiness
Luiz_Inacio_Lula_da_Silva_0017.jpg,neutral
Tangra_Riggle_0001.jpg,happiness
Mark_Philippoussis_0010.jpg,neutral
Alexandre_Vinokourov_0001.jpg,neutral
Roy_Williams_0001.jpg,neutral
Phil_Bredesen_0001.jpg,happiness
Ian_McKellen_0002.jpg,happiness
Takashi_Sorimachi_0001.jpg,neutral
Hillary_Clinton_0006.jpg,happiness
Jesse_Ventura_0002.jpg,happiness
FaridaJalal_31.jpg,anger
Hitomi_Soga_0003.jpg,sadness
Igor_Ivanov_0006.jpg,happiness
Alvaro_Uribe_0013.jpg,neutral
Ariel_Sharon_0070.jpg,neutral
Randall_Terry_0001.jpg,neutral
Joseph_Biden_0005.jpg,neutral
Alexandra_Spann_0001.jpg,happiness
George_W_Bush_0206.jpg,happiness
Jean_Chretien_0022.jpg,happiness
Dileep_45.jpg,neutral
Tubby_Smith_0001.jpg,neutral
Leland_Chapman_0002.jpg,neutral
Pete_Rose_0002.jpg,neutral
John_Kerry_0010.jpg,neutral
Bernard_Landry_0001.jpg,happiness
Heidi_Klum_0001.jpg,happiness
Robert_Torricelli_0003.jpg,happiness
Todd_Reid_0001.jpg,neutral
Susie_Castillo_0001.jpg,happiness
George_Robertson_0013.jpg,neutral
Sonia_Lopez_0001.jpg,happiness
Barrett_Jackman_0002.jpg,happiness
George_W_Bush_0281.jpg,neutral
Ryan_Drese_0001.jpg,neutral
Alexander_Downer_0003.jpg,happiness
Jean-Claude_Trichet_0001.jpg,happiness
Pete_Sampras_0009.jpg,happiness
Carla_Myers_0002.jpg,neutral
Jesper_Parnevik_0001.jpg,neutral
Lindsay_Benko_0001.jpg,happiness
Kristin_Chenoweth_0001.jpg,happiness
Mark_McClellan_0001.jpg,surprise
Mahmoud_Abbas_0012.jpg,happiness
George_W_Bush_0293.jpg,neutral
Jorge_Enrique_Jimenez_0001.jpg,neutral
Salma_Hayek_0005.jpg,happiness
Julius_Erving_0001.jpg,happiness
Doris_Schroeder_0004.jpg,happiness
Juan_Carlos_Ferrero_0009.jpg,neutral
Scott_Ritter_0001.jpg,neutral
Bob_Stoops_0005.jpg,neutral
Hana_Makhmalbaf_0001.jpg,happiness
George_W_Bush_0526.jpg,happiness
Jayamadhuri_180.jpg,disgust
Saddam_Hussein_0007.jpg,happiness
Jonathan_Edwards_0007.jpg,anger
Russell_Coutts_0002.jpg,happiness
Al_Gore_0001.jpg,neutral
Goldie_Hawn_0005.jpg,neutral
Michael_Shane_Jolly_0001.jpg,neutral
Erik_Morales_0002.jpg,neutral
Christopher_Amolsch_0001.jpg,neutral
George_Robertson_0019.jpg,neutral
Angela_Bassett_0001.jpg,happiness
George_W_Bush_0092.jpg,happiness
Caroline_Kennedy_0001.jpg,neutral
Tony_Bennett_0001.jpg,happiness
John_Manley_0006.jpg,happiness
KatrinaKaif_28.jpg,happiness
Harvey_Weinstein_0001.jpg,happiness
Felix_Sanchez_0001.jpg,happiness
George_Robertson_0005.jpg,neutral
Justin_Marshall_0001.jpg,neutral
Juan_Carlos_Ferrero_0015.jpg,neutral
Bill_Gates_0009.jpg,neutral
Jack_Straw_0007.jpg,neutral
Julia_Tymoshenko_0001.jpg,neutral
SharmilaTagore_24.jpg,happiness
Vince_Carter_0003.jpg,neutral
Mariangel_Ruiz_Torrealba_0001.jpg,happiness
Ian_Thorpe_0003.jpg,happiness
Lleyton_Hewitt_0008.jpg,neutral
Rudolph_Giuliani_0005.jpg,neutral
Dario_Franchitti_0001.jpg,surprise
Jim_Letten_0001.jpg,neutral
Robert_Redford_0006.jpg,neutral
Earl_Counter_0001.jpg,neutral
Paul_Bremer_0007.jpg,neutral
Linda_Mason_0001.jpg,happiness
Bill_Clinton_0010.jpg,neutral
Roberto_Arguelles_0001.jpg,neutral
Momir_Nikolic_0001.jpg,neutral
Jana_Henke_0001.jpg,neutral
Gregg_Popovich_0002.jpg,neutral
HrithikRoshan_79.jpg,neutral
Franz_Fischler_0004.jpg,neutral
John_Ashcroft_0010.jpg,neutral
Imelda_Marcos_0001.jpg,neutral
Kimora_Lee_0001.jpg,happiness
Gloria_Macapagal_Arroyo_0017.jpg,happiness
Maria_Shriver_0002.jpg,happiness
Britney_Spears_0013.jpg,happiness
Paul_Shanley_0001.jpg,neutral
Tom_Daschle_0003.jpg,neutral
Marco_Antonio_Barrera_0005.jpg,happiness
Sheila_Wellstone_0002.jpg,happiness
Queen_Silvia_0001.jpg,happiness
Steffi_Graf_0004.jpg,neutral
Tom_Ridge_0017.jpg,happiness
HrithikRoshan_76.jpg,happiness
Michael_Milton_0001.jpg,happiness
Ariel_Sharon_0025.jpg,neutral
Tony_Blair_0092.jpg,happiness
Anthony_Pisciotti_0001.jpg,neutral
Bob_Goldman_0001.jpg,happiness
Lleyton_Hewitt_0030.jpg,happiness
Naomi_Watts_0006.jpg,happiness
John_McCormack_0002.jpg,neutral
Stanley_Ho_0001.jpg,neutral
David_Heymann_0002.jpg,neutral
Hubie_Brown_0001.jpg,surprise
Kristin_Scott_Thomas_0001.jpg,happiness
Tony_Blair_0080.jpg,neutral
Catherine_Donkers_0001.jpg,happiness
Blas_Ople_0001.jpg,happiness
George_W_Bush_0049.jpg,neutral
Jeong_Se-hyun_0002.jpg,happiness
Jayamadhuri_22.jpg,happiness
HrithikRoshan_85.jpg,happiness
Debbie_Reynolds_0002.jpg,happiness
Jose_Maria_Aznar_0013.jpg,neutral
Juergen_Trittin_0001.jpg,neutral
Marco_Antonio_Barrera_0001.jpg,neutral
David_Stern_0002.jpg,neutral
Bill_Clinton_0019.jpg,neutral
Serena_Williams_0039.jpg,anger
Lleyton_Hewitt_0005.jpg,neutral
Wen_Jiabao_0011.jpg,neutral
Guillermo_Canas_0001.jpg,happiness
Justin_Timberlake_0006.jpg,happiness
Edmund_Stoiber_0013.jpg,neutral
Billy_Crystal_0001.jpg,happiness
Len_Jenoff_0002.jpg,neutral
Vincent_Gallo_0002.jpg,neutral
Chen_Shui-bian_0005.jpg,happiness
Leszek_Miller_0002.jpg,happiness
Yao_Ming_0007.jpg,neutral
HrithikRoshan_182.jpg,neutral
Thanongsak_Tuvinan_0001.jpg,neutral
Abdullah_Gul_0001.jpg,neutral
Juanes_0003.jpg,happiness
Nia_Vardalos_0004.jpg,happiness
Roh_Moo-hyun_0030.jpg,happiness
Michael_Schumacher_0004.jpg,neutral
